time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2022-11-10 08:00:00,0.5255093665626249,-1.823982595841792,291.66525288690406,300.7485342971263,99113.28043007207,0.0001282660082249546,69.0
2022-11-10 09:00:00,1.1102097750341697,-2.170788651094849,291.8330747107015,300.87810025302696,99035.67524377033,0.00025105026657175404,78.0
2022-11-10 10:00:00,1.4734963986874732,-1.6548000995289744,290.8407265759673,299.0207722751899,99012.09730792785,3.740079980159641e-05,67.0
2022-11-10 11:00:00,0.9716523129656262,-1.0312331549340097,290.87603951162185,299.06853172615666,98981.10159451692,1.179617062387997e-05,59.0
2022-11-10 12:00:00,1.3105933945156363,-1.5390937218015819,291.43981701818467,297.9765426517165,98960.55368835085,0.0,63.0
2022-11-10 13:00:00,1.5854465573840386,-1.6776788712723445,291.5303192227152,297.8502878257999,99014.72995666305,0.0,78.0
2022-11-10 14:00:00,1.7946664988406764,-1.5975309214176752,291.12196644551807,296.2820718823379,99059.78302086769,0.0,92.0
2022-11-10 15:00:00,1.783582463803458,-1.374884347978244,290.4467175443939,294.3614365388259,99143.05088558105,0.0,133.0
2022-11-10 16:00:00,1.6167038171531254,-1.2277858871271854,290.36536801564233,293.8264731031291,99166.43013095295,0.0,247.0
2022-11-10 17:00:00,1.5453951202596934,-1.307705049264422,289.85012018177315,292.3953451391188,99187.02770973669,0.0,327.0
2022-11-10 18:00:00,1.4896518363209343,-1.3929104118202573,289.70866352850305,292.08244335561847,99203.46934617741,0.0,328.0
2022-11-10 19:00:00,1.428303317933696,-1.578457250658991,289.6525863134694,292.1797977752605,99174.80824579587,0.0,328.0
2022-11-10 20:00:00,1.308893561512463,-1.6471778561007886,289.0371713226614,291.2239969166895,99163.38354373735,0.0,319.0
2022-11-10 21:00:00,1.313108023503801,-1.6669740143882097,288.63223372299365,291.0002077184143,99119.73787036604,0.0,339.0
2022-11-10 22:00:00,1.3973972633305536,-1.2907627167155156,287.8975607328569,290.2828801997871,99108.69399170946,0.0,357.0
2022-11-10 23:00:00,1.6340674005574365,-1.0525706199494054,287.64453022969946,289.85041783142503,99106.37593621932,0.0,369.0
2022-11-11 00:00:00,1.8766799291921068,-0.7561460283670122,287.7518009558998,290.4015050305228,99140.40167930661,0.0,395.0
2022-11-11 01:00:00,2.117662865856792,-0.5632057338175267,287.9342055877481,290.40229682247553,99139.62347496349,0.0,460.0
2022-11-11 02:00:00,2.960892421083625,-0.6621624423370094,287.9094113988842,290.72419624180236,99198.40273917756,0.0,457.0
2022-11-11 03:00:00,2.7078701713303515,-0.7399021004292194,287.81037125053,290.9753742435333,99300.29783550804,0.0,448.0
2022-11-11 04:00:00,2.9122715779102264,-1.055593026111293,287.1422259186671,291.5917482881876,99336.87343963448,0.0,312.0
2022-11-11 05:00:00,3.1218567727394473,-1.5298338399749236,286.81894521372874,296.0223641218435,99359.52415328089,0.0,202.0
2022-11-11 06:00:00,3.3739377926479883,-1.9726464463384499,287.71519025278405,299.10221887469083,99318.87539450752,0.0,144.0
2022-11-11 07:00:00,3.486506072436616,-2.3823329995093387,287.2317718734895,299.47263354639375,99234.82932545104,0.0,108.0
2022-11-11 08:00:00,3.4631298565913307,-2.6789020885974795,285.3903764531571,301.0525464164301,99149.04471477696,0.0,88.0
2022-11-11 09:00:00,3.3295876042924784,-2.8551288383154927,285.3595374000661,301.3737620154341,99089.43757360216,0.0,70.0
2022-11-11 10:00:00,3.062039508875728,-2.6503517897535165,286.88263827465306,298.7030477588867,99013.81929200623,0.0,52.0
2022-11-11 11:00:00,2.087964957024499,-1.601480519908109,286.71071823782023,298.27382453942215,98974.32956097793,0.0,51.0
2022-11-11 12:00:00,1.86494967664955,-1.101567315856655,287.4228510562626,297.1760049969665,98993.45351877146,0.0,57.0
2022-11-11 13:00:00,2.150226608843194,-1.0963413227321166,287.2817017689701,296.3467828792018,99045.69255499552,0.0,63.0
2022-11-11 14:00:00,2.33158895653709,-1.1478667249899495,287.0762105370227,293.67898385666206,99080.51305996515,0.0,83.0
2022-11-11 15:00:00,2.4107365527344107,-1.1988141372247911,286.68609480783294,292.7089667334851,99142.48792924774,0.0,114.0
2022-11-11 16:00:00,2.3644477118628857,-1.3491999163316082,286.1215318104385,292.3746865672613,99163.13518064913,0.0,122.0
2022-11-11 17:00:00,2.2816194855264635,-1.565777594529639,285.8891972831096,291.66412527077557,99174.26184700172,0.0,151.0
2022-11-11 18:00:00,2.1960940035155856,-1.6586052005136613,286.1436621608293,291.49496971723846,99175.48710490369,0.0,249.0
2022-11-11 19:00:00,2.11252122222736,-1.6334265101371417,285.8663497454375,291.2715404243964,99141.31234396347,0.0,332.0
2022-11-11 20:00:00,2.113687223378297,-1.5093151941587635,285.72304889630135,290.2216602856239,99114.05863441521,0.0,337.0
2022-11-11 21:00:00,2.2380981413625833,-1.3900204617053058,285.87895175052114,289.98901741369554,99075.84383390646,0.0,344.0
2022-11-11 22:00:00,2.3955363931523195,-0.9647281779136759,285.4002121644419,288.89746022577503,99040.49348768195,0.0,365.0
2022-11-11 23:00:00,2.5309330087273594,-0.7548335093564715,285.4857623615548,288.6714756043581,99044.99713834851,0.0,374.0
2022-11-12 00:00:00,2.6819512300836252,-0.5829296433520743,285.9145037486028,289.7833674492463,99050.92473738756,0.0,330.0
2022-11-12 01:00:00,2.8078091133516048,-0.4381913084282261,285.6277312914543,289.46046029470705,99101.59080738612,0.0,310.0
2022-11-12 02:00:00,3.323434489785126,-0.5342580668327571,285.6542672208582,290.08482423997543,99170.22180743325,0.0,302.0
2022-11-12 03:00:00,3.219899206864598,-0.8388828918663266,285.5714833175441,290.5885118935396,99256.27133873476,0.0,260.0
2022-11-12 04:00:00,3.2868810561135895,-1.3894785960587523,284.9989288047308,291.16248907817976,99299.8011093316,0.0,223.0
2022-11-12 05:00:00,3.430439679745188,-2.112495948984504,285.7443254523099,296.26432854448825,99289.66789533186,0.0,176.0
2022-11-12 06:00:00,3.5447358889502643,-2.7458405581350562,285.2969371959511,298.4681734732732,99249.61520797023,0.0,137.0
2022-11-12 07:00:00,3.4889926050115054,-3.125435505734007,284.94452502668645,299.05643890360597,99159.47596448255,0.0,107.0
2022-11-12 08:00:00,3.3596226700840783,-3.3099106547384465,283.4102565215781,300.9164661721911,99094.6200833765,0.0,65.0
2022-11-12 09:00:00,3.230716325975698,-3.302589447780567,283.6784845647417,301.0205868139746,99001.63294314382,0.0,75.0
2022-11-12 10:00:00,3.1468766287613543,-2.976181623755546,285.71283751548833,298.8723832651403,98973.30299354656,0.0,54.0
2022-11-12 11:00:00,2.04024319907592,-1.6780280735779016,286.007055059651,298.54245795465636,98923.61381836167,0.0,75.0
2022-11-12 12:00:00,2.070559229000275,-1.1588846598032034,286.7649854087634,297.64442191809104,98963.18633708607,0.0,82.0
2022-11-12 13:00:00,2.1369931981903934,-0.9115049299633092,286.53394864889566,296.8784351849144,98955.12281548827,0.0,101.0
2022-11-12 14:00:00,2.2876742625873514,-0.90391881091156,286.1300014507115,294.3672310162982,99051.9844198973,0.0,118.0
2022-11-12 15:00:00,2.397812202627642,-1.1277334058557835,285.4777025425853,291.88834635557055,99082.83111545528,0.0,138.0
2022-11-12 16:00:00,2.3612728171627437,-1.3077050492644215,285.23180976046444,291.5424772344021,99109.86957699375,0.0,149.0
2022-11-12 17:00:00,2.1292104917130574,-1.4054696533614868,284.72260679082245,290.3045824974004,99116.19455697398,0.0,140.0
2022-11-12 18:00:00,1.9807911885847838,-1.467651746668205,284.664821987024,290.0552760039214,99086.52344670029,0.0,153.0
2022-11-12 19:00:00,1.9253288687787804,-1.5373356688149857,284.48678878241344,289.7710226928925,99050.72604691697,0.0,188.0
2022-11-12 20:00:00,1.96547864334959,-1.4227371052983258,284.39444238201696,288.7893086431412,99017.94211927081,0.0,252.0
2022-11-12 21:00:00,2.121652556541925,-1.2721827457681363,284.3420877104904,288.5162843816237,98962.57370813511,0.0,253.0
2022-11-12 22:00:00,1.8564364634270485,-0.7049096211206752,283.9411458685322,288.13266118052763,98949.89063309625,0.0,244.0
2022-11-12 23:00:00,2.012357508899903,-0.37959756984757353,283.8077490342316,287.8934320391742,98910.53336238164,0.0,216.0
2022-11-13 00:00:00,2.1292807327462464,-0.1880902088967516,284.527087877261,289.0384351839037,98925.73318338125,0.0,225.0
2022-11-13 01:00:00,2.1818350737782266,-0.18515209294655033,284.6344610587872,288.9478109958599,98941.11513731218,0.0,201.0
2022-11-13 02:00:00,2.893306498949207,-0.6009195828176508,284.93632860061587,289.6047823733632,99013.96830985916,0.0,194.0
2022-11-13 03:00:00,2.446461142214316,-0.8621229073740662,285.37927712618637,290.1828624799403,99124.60578689529,0.0,188.0
2022-11-13 04:00:00,2.4138833510212763,-1.1364032562006396,285.1219776511171,291.45987893751544,99134.8549036695,0.0,196.0
2022-11-13 05:00:00,2.714599262309853,-1.7359595319238774,286.1758331331568,296.8822861730482,99138.99428847333,0.0,150.0
2022-11-13 06:00:00,2.9856453611794143,-2.413147092610015,286.2972768461043,298.6679209886202,99091.24234537661,0.0,133.0
2022-11-13 07:00:00,3.1243292571076977,-2.6811417999365674,286.15301974726003,299.06809983963706,98997.8909392812,0.0,122.0
2022-11-13 08:00:00,3.1537040571873214,-2.8268073271889627,285.1599544252446,301.03534293673,98896.42633897028,0.0,107.0
2022-11-13 09:00:00,2.870731030882275,-2.820533727147754,284.99517210944833,301.16516082643386,98833.5739201093,0.0,80.0
2022-11-13 10:00:00,2.36982817500516,-2.1596743846110966,287.0481377777306,299.11161240649363,98797.37913938481,0.0,73.0
2022-11-13 11:00:00,1.0095262780611136,-1.0825418109332205,286.51233057513406,298.72007128587023,98766.69801921901,0.0,84.0
2022-11-13 12:00:00,1.0859204257574273,-1.5474143698408813,287.9323272401068,296.935480196054,98796.36912949268,0.0,87.0
2022-11-13 13:00:00,0.589695622690697,-1.196995876944134,287.8281301736832,296.92381926002304,98826.98401950166,0.0,99.0
2022-11-13 14:00:00,0.14026539593445228,-0.5445896384937106,287.4065265076717,295.0143049943925,98923.84562391067,0.0,126.0
2022-11-13 15:00:00,-0.07451763535075108,0.0788087256778818,287.06531612070376,293.33304275440713,98974.71038437985,0.0,147.0
2022-11-13 16:00:00,0.053278900433243556,0.7423412720708708,286.88431171164257,292.8186659094812,98994.645661595,0.0,170.0
2022-11-13 17:00:00,0.24249419563766542,1.213607845607863,286.7459628699243,290.9098354641734,98980.58831080126,0.0,160.0
2022-11-13 18:00:00,0.23228114941199052,1.6854042433325962,286.73356577549237,290.74960556537627,99006.38495689859,0.0,162.0
2022-11-13 19:00:00,0.2173479057560175,1.7828918938769782,286.4977819188587,289.68619298232085,98942.72121861605,0.0,172.0
2022-11-13 20:00:00,0.2391507224578708,1.6968797535807179,286.56417297003134,288.65459603954776,98943.83057374346,0.0,154.0
2022-11-13 21:00:00,0.2761677469484529,1.5678916467833586,286.78028540409525,288.5056671713485,98914.97078289134,0.0,141.0
2022-11-13 22:00:00,-0.12252035743208672,1.4443703622867832,286.93789584707974,289.72380310007526,98939.32692307691,0.0,132.0
2022-11-13 23:00:00,-0.3077600101580132,1.3564917958746165,286.8961965294451,289.7286618234216,98949.36079184136,0.0,124.0
2022-11-14 00:00:00,-0.5988388516930654,1.035033011421451,287.5889311395201,290.5494261635095,98983.17128691883,0.0,117.0
2022-11-14 01:00:00,-0.7849916378504485,0.670465804420251,287.4128787378765,289.9515152675709,99072.4329808281,0.0,122.0
2022-11-14 02:00:00,-1.1652625433288428,0.6692857414566455,287.5957273428036,291.0180590278938,99132.83488388524,0.0,121.0
2022-11-14 03:00:00,-0.9306574924777146,0.868198599577032,287.72734828478883,291.4458066350828,99203.1547529323,0.0,139.0
2022-11-14 04:00:00,-0.7484943970054649,1.2078279453779588,287.29143502492906,292.80880450061545,99223.65298648077,0.0,113.0
2022-11-14 05:00:00,-0.5109813673803139,1.566831998407876,287.5930293525553,297.7621469852441,99211.3838499223,0.0,80.0
2022-11-14 06:00:00,-0.09508420986847875,1.6379970199885698,287.2884638204784,300.43098973353955,99164.85716472752,0.0,74.0
2022-11-14 07:00:00,0.32872208798043323,1.260039710788092,286.73998630924774,300.7792702211095,99085.87770267088,0.0,78.0
2022-11-14 08:00:00,0.5801147457637227,0.4573921907365993,286.28242082385117,301.84613789632215,98978.20402515428,0.0,64.0
2022-11-14 09:00:00,0.41770342882420836,-0.3430878667286794,286.5554642673312,301.65841122243927,98910.30155683264,0.0,63.0
2022-11-14 10:00:00,0.20372114531735908,-0.6363335131846257,288.52779759414295,299.6506787641274,98852.44951481465,0.0,64.0
2022-11-14 11:00:00,-0.6433857149415044,-0.9828505734261875,289.09256550218913,299.41062184027794,98855.64511988321,0.0,67.0
2022-11-14 12:00:00,-1.6078091488325694,-1.517503386151128,289.597123830391,298.1452303281906,98869.71902821612,0.0,76.0
2022-11-14 13:00:00,-1.9721353397770698,-1.8380711026521832,289.00144856570324,297.79273894705403,98914.04356069528,0.0,104.0
2022-11-14 14:00:00,-2.1489601167269585,-2.1504867515373114,288.3716556774961,296.35891169229575,98991.00300296764,0.0,152.0
2022-11-14 15:00:00,-2.137988467342843,-2.3687381925102513,287.24611561911314,293.9890423872412,99052.0837651326,0.0,149.0
2022-11-14 16:00:00,-1.9505291979681454,-2.342596185428748,286.45355536985227,293.68405852326816,99100.64702765086,0.0,96.0
2022-11-14 17:00:00,-1.7380219761582643,-2.184985531034551,285.9664827506011,292.16529358630834,99079.88387347497,0.0,90.0
2022-11-14 18:00:00,-1.4934005539743906,-1.9889385401114914,285.89035844346955,291.6318777439736,99082.5330797494,0.0,98.0
2022-11-14 19:00:00,-1.291893077961901,-1.8873929179473647,285.6785832848679,291.650052968343,99040.99021385839,0.0,95.0
2022-11-14 20:00:00,-1.0813245086680348,-1.8625634298764013,285.52534426912126,291.0498386776328,99002.22901455557,0.0,88.0
2022-11-14 21:00:00,-0.9236895819853699,-1.9410616998737864,285.2342686882857,291.10670373605586,98963.2028946253,0.0,89.0
2022-11-14 22:00:00,-0.813130195745946,-1.5551570278571902,284.4367222798317,290.0110436261986,98965.35537472327,1.65146388734322e-05,90.0
2022-11-14 23:00:00,-0.6061720155579929,-1.336351679778884,284.5876731266336,289.82576430926053,98964.72618823308,2.9490426559700678e-06,86.0
2022-11-15 00:00:00,0.0284276228909894,-1.1434234266882104,285.99400908148857,290.83601885985325,98970.96838051724,0.0,80.0
2022-11-15 01:00:00,0.664432082003751,-0.6749865959721092,285.87017474427046,290.9624536384864,99031.78422205475,0.0,72.0
2022-11-15 02:00:00,1.01680324909949,-0.56510828430987,286.7506075113643,291.43594522621703,99105.39904140562,0.0,72.0
2022-11-15 03:00:00,1.0491422207796874,-0.8611234662926451,286.8564780147775,291.65264428746104,99200.58833435396,0.0,102.0
2022-11-15 04:00:00,0.8950052975498326,-1.3200355030882174,286.75289568030905,292.1925024370476,99247.8104361958,0.0,121.0
2022-11-15 05:00:00,0.5545048650630278,-1.3979557830626117,286.68080128266223,295.77269772293147,99255.82428517593,0.0,129.0
2022-11-15 06:00:00,0.3166265820652942,-1.0233700823295775,287.7927830862532,298.76937833019923,99216.9471830986,0.0,98.0
2022-11-15 07:00:00,0.4178298626839485,-0.4432607625882045,287.3518495154251,299.4714458584647,99111.77369400351,0.0,84.0
2022-11-15 08:00:00,0.7358531645502859,-0.13965946155368025,286.4775640678843,301.14270272741106,98999.2983301145,0.0,74.0
2022-11-15 09:00:00,0.8629332417957534,-0.08184841779582715,286.55986984634416,301.2743561348235,98917.60343162654,0.0,52.0
2022-11-15 10:00:00,0.9976414952455414,-0.331756853986305,288.442008334603,299.1929510343647,98867.00359178484,0.0,56.0
2022-11-15 11:00:00,0.37918324622338245,-0.42256149488986045,288.4841857770918,299.2382991189299,98841.35596354045,0.0,61.0
2022-11-15 12:00:00,0.2730490450748633,-1.1523702305857497,289.5729785252578,298.6912428606824,98836.85231287389,0.0,65.0
2022-11-15 13:00:00,0.04372611991954491,-1.5135658291195055,289.69534433613813,297.6543912985867,98850.33014979512,0.0,79.0
2022-11-15 14:00:00,-0.1316376435400137,-1.5643205780133507,289.6835619736616,295.6651939700772,98884.60425597061,0.0,86.0
2022-11-15 15:00:00,-0.1523727965373949,-1.671200566431327,288.22412000822357,292.9991224936162,98900.46637853878,0.0,106.0
2022-11-15 16:00:00,-0.044566858798978315,-1.7588503451260604,288.17381444321467,292.9304525369888,98909.9207334307,0.0,132.0
2022-11-15 17:00:00,0.45306276493153086,-1.9262507055346578,287.75326948223744,292.0422779092893,98891.8895732253,0.0,149.0
2022-11-15 18:00:00,0.9359136752790832,-1.8294253352249512,287.81576723102654,291.5004042892777,98883.85916670594,0.0,145.0
2022-11-15 19:00:00,1.0941526748471733,-1.769916445774564,287.4715856396079,291.3453570287164,98841.55465401105,0.0,130.0
2022-11-15 20:00:00,1.1467913051189806,-1.9244083623363752,287.0932522728947,290.45271957364696,98781.68259220877,0.0,134.0
2022-11-15 21:00:00,1.1095635575288316,-2.0679425513789935,287.05998844375773,290.18764922220004,98766.61523152291,0.0,134.0
2022-11-15 22:00:00,0.8547290891192828,-2.2085025000949736,286.6437466064675,289.7713825983255,98751.61410099393,0.0,140.0
2022-11-15 23:00:00,0.9416172471740268,-2.1104489009864134,286.5190243230919,289.75432308079854,98782.39456639504,0.0,156.0
2022-11-16 00:00:00,1.1672314457769677,-2.0220525518453174,286.96255342884234,290.11951912372217,98828.27550756038,0.0,161.0
2022-11-16 01:00:00,1.366364774867671,-1.804186437554371,286.7911798204143,289.9390265490437,98892.76712280372,0.0,181.0
2022-11-16 02:00:00,2.010643627690092,-2.007325847717874,286.79637089025897,290.2275987252694,98954.49362899807,0.0,194.0
2022-11-16 03:00:00,1.8057786302911694,-1.9114878770307773,287.0185623403255,290.51732259888087,99057.43185029914,0.0,198.0
2022-11-16 04:00:00,1.7930930996972436,-2.035996561149961,286.9328072325608,291.04944278165647,99092.18612511188,0.0,198.0
