time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2018-04-19 05:00:00,1.5098479075831133,-1.351786953933386,287.1338128372977,307.07294472062864,98148.78498826348,0.0,1277.7095047605687,295.7083765814523,301.779871250516,75.0
2018-04-19 06:00:00,2.1176180715028585,-0.8790544997939513,284.7583335155786,309.4864846907312,98117.88692678232,0.0,2926.62667150155,295.59134670893985,302.790409712648,53.0
2018-04-19 07:00:00,2.88933352338437,-0.4040608891455593,285.17647009153535,309.4389287309145,98058.50963329792,0.0,3544.9935693330644,296.2144142540923,303.53262349399245,54.0
2018-04-19 08:00:00,3.526090903922855,-0.3775676720489377,285.00708864144093,311.4417547294446,97995.57036489746,0.0,3732.74379897505,296.7853033566241,304.1394655842692,64.0
2018-04-19 09:00:00,4.155113504549507,-0.764753038266137,284.79201877388687,312.3061630589852,97860.51352994077,0.0,3867.6815035107634,297.2513316778003,304.6272874123826,51.0
2018-04-19 10:00:00,3.240399306162382,-0.8633520240373005,285.58467301853926,310.6572689159685,97764.57214975994,6.89131797361796e-06,4235.849972496665,298.17915559279373,305.5702030159949,50.0
2018-04-19 11:00:00,3.635412039964886,-0.8251510410165197,285.00419132716297,310.7998242813183,97701.36780415643,1.0134291137673106e-05,4057.398665831874,298.26660676340526,305.6010162633755,55.0
2018-04-19 12:00:00,2.587298379369513,-0.8657011144104956,283.9648833054652,310.62651506182823,97691.60964961894,0.00010928143943458083,1021.1893389773751,298.17739195639416,305.51978820977376,55.0
2018-04-19 13:00:00,2.2355771067684636,-1.014811824195654,284.33535746961917,310.4763837470438,97697.50761738693,1.7329637845421666e-05,189.1691622723442,297.9979545501436,305.22725132070104,54.0
2018-04-19 14:00:00,1.6687095078062162,-1.6473703575765861,285.28730032232085,306.98023310180594,97758.79015326827,0.0,122.5230542185194,297.74862675285976,304.6643993611901,55.0
2018-04-19 15:00:00,0.70120652900386,-2.1890052753362053,285.34664750709084,304.0703934343409,97806.93480027321,0.0,121.1033421096557,297.51020830644745,303.99457025664407,67.0
2018-04-19 16:00:00,-0.3921650622620785,-2.61317311245547,285.627464121721,303.86779304401733,97886.59049979136,0.0,143.92588393516166,297.28846882141346,303.263265826171,83.0
2018-04-19 17:00:00,-1.2430782512069505,-2.610409476722299,285.92426372280755,300.83137501347517,97930.79212340082,0.0,170.9999086527094,297.0899337524364,302.67897308700265,77.0
2018-04-19 18:00:00,-1.7225326406571095,-2.290908062006568,286.2809199265591,300.3123099631088,97946.0506299017,0.0,159.19448586067617,296.88076647545074,302.4933881481594,72.0
2018-04-19 19:00:00,-1.7775646529111797,-1.9031322827009192,286.43676996381697,300.3809435644218,97928.78747705276,0.0,122.30110461659459,296.6789308869261,302.5010725639003,73.0
2018-04-19 20:00:00,-1.7699901038449755,-1.7890318128627896,285.6957579582723,298.93543741043214,97883.79062183408,0.0,98.75531322619584,296.47500412952746,302.4944967196106,81.0
2018-04-19 21:00:00,-1.7660717313472667,-1.6030893759428297,285.8340967553888,298.6210730135991,97810.67901576638,0.0,87.47415070077807,296.2590594498064,302.4380351600194,76.0
2018-04-19 22:00:00,-1.6953516626618492,-0.8411926902495146,286.00806296653855,298.62542355881885,97686.9542312403,0.0,42.62119752560114,296.69135192613993,302.74488269873416,76.0
2018-04-19 23:00:00,-1.7653579757621827,0.45953759152843376,286.5446710417062,298.3857310200261,97723.76682781459,0.0,45.9351346853745,296.4685542592664,302.5507315259502,61.0
2018-04-20 00:00:00,-1.801715811279958,1.4039472934364559,287.5185825411307,299.13803780075574,97740.51639358266,3.040287341299956e-07,68.30995058975634,296.3369365942491,302.35811723631457,65.0
2018-04-20 01:00:00,-1.981436554316144,2.0230645075696945,287.3767414959858,299.7807183428855,97762.10361830647,2.1619821093701983e-06,97.14809197087853,296.2825410087261,302.42654632861684,76.0
2018-04-20 02:00:00,-2.368772773968861,2.5635060371718086,287.83136512867344,301.79175787075326,97784.4198053387,1.5201436706505813e-06,160.33102089122204,296.328143607057,302.4585185370599,85.0
2018-04-20 03:00:00,-2.3282780693456973,3.10290492238368,287.1910905118692,301.7120603828899,97808.98914859688,3.0740683117609395e-06,324.09921337350784,296.3861420497963,302.3362733397659,122.0
2018-04-20 04:00:00,-2.532324768036805,4.094635605231947,287.3933930934294,302.3810692245397,97848.10460337273,0.0,631.9241776567947,296.49425296108825,302.0625821653627,110.0
2018-04-20 05:00:00,-2.572906871303041,5.225289231594457,288.0921234136873,306.51975039310673,97869.16167369047,0.0,1748.0092310873383,296.61768231425054,301.9520273579172,79.0
2018-04-20 06:00:00,-1.5111153230669656,6.556130580883358,286.2905351893276,309.4546807049862,97844.6420324078,2.601134725335379e-06,3907.4984967526125,296.41184075161823,303.44494557012956,55.0
2018-04-20 07:00:00,1.1043473366120202,7.238522491325597,286.2646503925368,309.8904478162727,97811.88843050532,0.00019842942047564944,4280.722059258216,297.0102173871771,304.3486076664492,45.0
2018-04-20 08:00:00,2.9361354967492,6.749371528535009,284.4621388482424,310.5996992012059,97783.47546780284,0.00037469852433025355,3839.1801132498017,297.25115531416037,304.32215312045605,37.0
2018-04-20 09:00:00,3.720028492898686,6.1778139729735155,283.0856280186592,311.32672781402033,97698.05433911824,4.378013771474984e-05,4032.769913452773,297.3519093421856,304.7707466360825,31.0
2018-04-20 10:00:00,3.1495047173679422,6.047320118445442,283.57470103649763,309.93451583897365,97641.17871173767,0.0,4214.875735114775,297.8313412999983,305.21848352831483,32.0
2018-04-20 11:00:00,4.419945959496897,4.609727057972521,282.21996782192645,310.18906023903406,97669.16092398518,0.0,3868.167496604633,297.6305135037019,305.0127175500997,41.0
2018-04-20 12:00:00,4.076250795617921,2.2450221428851083,281.01586311118933,309.5722579400222,97697.25910750906,0.0,2415.1973879077545,297.4271662268347,304.4108640313532,48.0
2018-04-20 13:00:00,3.2029781204872365,0.5020473338968396,282.1301510793106,308.4231514314838,97769.14473151266,0.0,580.075985303713,296.986257126949,304.1023536354616,182.0
2018-04-20 14:00:00,3.130277015892196,-1.0068475284918805,280.4992815270198,304.7996723291654,97902.52826662503,0.0,419.2199246673713,296.16646853883043,303.08564244593146,165.0
2018-04-20 15:00:00,3.1946315500739,-2.5028789227407517,281.79740567800667,303.7951839444862,98031.85280706568,0.0,487.5650951911029,295.0946059196059,301.4608546206446,118.0
2018-04-20 16:00:00,2.619577611543949,-3.5212284424916933,282.1502412475456,303.3290755307615,98145.52122520085,0.0,460.0050773796856,294.1159136918886,299.92266134257534,100.0
2018-04-20 17:00:00,1.748271405882375,-3.662651220146395,283.91199936023827,300.80617185496027,98217.75476303343,0.0,361.39822664869337,293.4352760156938,298.9342943094662,91.0
2018-04-20 18:00:00,1.14820688899344,-3.2052695063066623,283.3514486440048,300.3828938088306,98240.46856587022,0.0,242.43324001701512,293.03278899451254,298.63760027745184,98.0
2018-04-20 19:00:00,0.8930174176649474,-2.906118500171552,282.1034703170589,299.8542275552207,98237.10539885647,0.0,180.73507739920285,292.68935859791037,298.37912676569607,286.0
2018-04-20 20:00:00,0.6903108315009368,-2.861473221100241,282.54481724585764,299.45412741379675,98238.34794824579,0.0,168.0035890267249,292.25993832942754,297.8413940274757,227.0
2018-04-20 21:00:00,0.4808017176178551,-2.863319832249224,281.0420026169276,297.473579207168,98228.17561057856,0.0,173.0318955255034,291.8302913076933,297.2388854437806,196.0
2018-04-20 22:00:00,0.1946439937610005,-2.31291665202709,287.66363928673786,296.47797943642934,98248.91790171764,0.0,151.53339787699701,290.72486920726607,296.06342178348586,130.0
2018-04-20 23:00:00,0.2875050520245509,-1.997648624775353,287.6759608320737,296.25051342989246,98237.0391295557,0.0,111.28015886584726,290.3751653040426,296.0607007444694,70.0
2018-04-21 00:00:00,0.7084169170572652,-1.6154001169360444,288.1400405344376,296.4422749618666,98260.44876005054,0.0,76.7287285937994,290.1046738699642,296.0154256786126,58.0
2018-04-21 01:00:00,1.5886814836336753,-1.6709617571533781,288.2539909498302,296.5968318312712,98287.85111591638,0.0,72.4083647908155,289.92188555455436,295.85705112993367,59.0
2018-04-21 02:00:00,1.7466690974260628,-1.3984672738627584,287.22105065182,298.3313867094784,98370.53863594447,0.0,144.46545107087542,289.836147630731,295.68585242514956,75.0
2018-04-21 03:00:00,1.9983189237101562,-1.4818913870626944,286.7869947666439,298.7942697189886,98390.4194261736,0.0,280.99506999280715,289.8237517863228,295.50669216176175,79.0
2018-04-21 04:00:00,2.3244906596532813,-1.7784420632125038,286.98305697898996,299.35102699302666,98450.26060476336,0.0,958.6416451246098,289.8674647742258,295.18676851888483,137.0
2018-04-21 05:00:00,2.22098153337551,-2.096209924604701,284.82172420489024,304.04065220710527,98446.30101404268,0.0,1597.1255956685136,289.8184860719299,296.36092204928286,175.0
2018-04-21 06:00:00,1.999265742343431,-1.6702331622782698,284.02289326826065,305.0488910618015,98407.50033844548,0.0,1861.2532753935418,290.30295699088407,297.4511264870627,177.0
2018-04-21 07:00:00,2.295168414902767,-1.341624311623682,283.4857439365796,305.2088486080308,98362.12243474745,0.0,2012.5348894089223,291.18034090485065,298.3767080643482,161.0
2018-04-21 08:00:00,2.804148979270607,-1.391708928297096,282.4135466220343,307.2400281598903,98316.23094396848,0.0,2163.586900387829,291.9956448175532,299.2143093801022,165.0
2018-04-21 09:00:00,3.3352996660976033,-1.5919092132040942,281.92224490090524,307.7595807713588,98211.19410225781,0.0,2284.9818524888556,292.6923567797896,299.9214016022899,144.0
2018-04-21 10:00:00,2.736138268520408,-1.9280050042994537,279.7564865588424,306.8389153915617,98163.64587895977,0.0,2326.5859226979264,292.69742093573683,299.9264909530429,143.0
2018-04-21 11:00:00,2.8377246246506043,-2.0331739059272005,279.2795440546292,306.9758825565861,98104.10291222345,0.0,2309.1016514704384,293.0431188648527,300.25954108969364,110.0
2018-04-21 12:00:00,2.80508123146337,-2.1670469332381046,278.73440322972,306.8864713513785,98092.57205389053,0.0,2220.980006071755,293.1625926335189,300.3593629099077,103.0
2018-04-21 13:00:00,1.7184539021544551,-1.3623515796224612,278.0265670645885,306.35360457134936,98140.55102764355,0.0,237.36666634549098,293.1074663986304,300.30310290876236,92.0
2018-04-21 14:00:00,1.8449197386790268,-1.5475779836479173,279.5806737078234,301.70617214496303,98184.57041067595,0.0,111.10412987121727,292.96645107108407,300.156922646046,87.0
2018-04-21 15:00:00,2.0043639965226068,-1.7228678610145645,281.2658599431708,301.3640542700035,98257.41693954058,0.0,120.73597725129746,292.78368795048016,299.9314039401559,74.0
2018-04-21 16:00:00,2.1472462115041226,-2.189846928036762,281.40263864798396,301.48163150503945,98317.92081113797,0.0,180.16106980801808,292.57210197214647,299.53030263328867,56.0
2018-04-21 17:00:00,2.3233836101743743,-2.935287419137108,281.8815551465404,299.5158226455779,98329.48480412127,0.0,275.4999039865317,292.3602892405615,298.9134078155346,52.0
2018-04-21 18:00:00,2.1988696766784015,-3.605946439693977,282.4867117672068,299.4051462753734,98328.34165868309,0.0,334.35481566934203,292.1587307948995,298.39557897382326,54.0
2018-04-21 19:00:00,2.008923292402841,-3.6871470823267716,283.1525209559991,299.350201889623,98337.12234103431,0.0,330.18752055734075,291.96531027148114,298.1316381892289,53.0
2018-04-21 20:00:00,1.9533523218498303,-3.5159775345986684,283.3430750873554,298.0346495217257,98295.4886528294,0.0,302.18360354207374,291.80366039806023,297.91324961335414,51.0
2018-04-21 21:00:00,1.9567317360485972,-3.4019021887217504,283.2946167100914,297.906608475342,98312.30448789826,0.0,287.3435939513106,291.6693468888322,297.68145740084293,54.0
2018-04-21 22:00:00,1.7214400224594006,-3.1746559595714956,283.8739522112039,295.90397000031254,98334.20649180068,0.0,263.51845219986853,291.26935415341615,297.1840111569492,54.0
2018-04-21 23:00:00,1.546963198007509,-3.008599137949759,283.50204530922025,295.78200471535655,98310.16730294861,0.0,241.0211813427006,291.1597819433931,296.990489854308,52.0
2018-04-22 00:00:00,1.4660320545232293,-2.923742958960817,283.60179570078895,297.0565269412667,98372.47701299179,0.0,223.5216032461147,291.02146246005765,296.7736633563872,45.0
2018-04-22 01:00:00,1.6261026693088225,-3.110690354329202,283.7070860119661,297.4745918340726,98405.29688419511,0.0,227.58557699170282,290.8651538854468,296.51050361076983,55.0
2018-04-22 02:00:00,1.658760628936568,-3.1666539779259066,283.4902331817795,298.99690761401234,98480.62851183837,0.0,319.79032972234756,290.76727206527215,296.33353529547855,63.0
2018-04-22 03:00:00,1.8079646791002617,-3.355699224055379,283.81626063459277,298.8860812250071,98518.8990330295,0.0,491.2808376647057,290.74442037649527,296.2737228267284,97.0
2018-04-22 04:00:00,2.175650770502385,-3.415192764202179,283.8025700286642,299.1703668523031,98558.27956500842,0.0,994.3946646208708,290.7595372599199,295.8883430786227,61.0
2018-04-22 05:00:00,3.054895686242961,-3.448946806088677,281.71048624966875,302.2204365937075,98557.43463142366,0.0,1603.7917371608055,290.7967247931446,296.7163703682077,34.0
2018-04-22 06:00:00,3.966361568395925,-3.1473336517549235,278.8222778166111,305.6602551792885,98520.04217846766,0.0,1768.5931433072237,290.69665102487335,297.8079857151073,33.0
2018-04-22 07:00:00,4.288309036590591,-2.7177264770335547,279.0534261864768,305.557904852522,98475.42637172842,0.0,1949.367267357677,291.50414454780656,298.6934571617059,19.0
2018-04-22 08:00:00,4.411774186369703,-2.511119582017843,277.88453498773293,306.9906594084535,98410.71439953253,0.0,2132.4871690974383,292.2422767706264,299.46038704744973,30.0
2018-04-22 09:00:00,4.470273011465614,-2.4498422406250873,277.2752393466696,308.07240747548485,98325.12759759603,0.0,2277.0452408614074,292.84932041934877,300.07816368340355,21.0
2018-04-22 10:00:00,4.063286663562302,-2.0795150523802284,280.2723676934064,307.122375915454,98292.93728475003,0.0,2344.54470686746,293.0592435405057,300.3076631685954,30.0
2018-04-22 11:00:00,3.9550434441181546,-2.002472425327796,280.22187164456244,307.20308603022187,98220.62091029146,0.0,2306.2354402317897,293.33903185789023,300.548223173493,34.0
2018-04-22 12:00:00,3.460236026368422,-1.8950046812492765,279.5644360124196,306.83542745444583,98167.50606572926,0.0,2162.327910404496,293.3909583524539,300.58500758982626,25.0
2018-04-22 13:00:00,2.054093824430334,-1.0672957791646847,279.5825521863113,306.56471852861165,98249.03387299397,0.0,242.70876366078383,293.28939809064593,300.48818395149146,20.0
2018-04-22 14:00:00,2.1533786829596457,-1.0971304831023216,280.7159114868774,303.6403645421806,98274.43158251171,0.0,99.50152309473607,293.1345760095719,300.3330343379431,41.0
2018-04-22 15:00:00,2.232299657653279,-1.1581565848829705,280.6561185614494,300.40865953784805,98356.82089068636,0.0,91.00621074520161,292.9500240577627,300.13918550282773,69.0
2018-04-22 16:00:00,2.408014629548685,-1.3721248005334006,280.4469388383064,300.29547035273214,98418.76611957532,0.0,104.98520894918774,292.7307032740768,299.89270471858885,69.0
2018-04-22 17:00:00,2.6139549655063443,-1.5965948319698793,280.45754109824645,299.33253717584245,98431.70520054948,0.0,128.9251522188667,292.46628378817394,299.58086860834413,74.0
2018-04-22 18:00:00,2.7457521192582814,-1.7878133007440735,280.52624883683745,298.80372090343167,98434.32283792962,0.0,150.75274755298574,292.1651806651607,299.2141330164622,66.0
2018-04-22 19:00:00,2.7168377348421013,-1.8678456791805726,280.28666323308545,298.7608155264361,98398.43801156602,0.0,157.56047758443697,291.8594920875086,298.82011144999876,73.0
2018-04-22 20:00:00,2.614027797708903,-1.7658926445877883,280.315509021391,298.25521466343116,98364.82290875359,0.0,147.01021805846113,291.55594506834166,298.42213429903916,62.0
2018-04-22 21:00:00,2.5231332089144636,-1.6712758066685118,278.8089692741037,296.38117980528807,98326.58552221286,0.0,134.18688847139362,291.23579467221333,298.04857091481045,70.0
2018-04-22 22:00:00,2.1638665201282343,-1.0904475094202908,280.7771371501352,294.6132082392284,98301.5357265241,0.0,97.25906677184092,290.77042141598565,297.650669348268,72.0
2018-04-22 23:00:00,2.1500575345229263,-0.9244660596821863,280.81795425897377,294.0806039921004,98320.93606432274,0.0,81.43941755878899,290.6661653099671,297.4699470069264,62.0
2018-04-23 00:00:00,2.2131447883800917,-0.8920059017980373,281.24182178624955,296.74073736582716,98337.43712021293,0.0,80.37559015645988,290.5004086832157,297.28496674342006,51.0
