time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2015-04-23 11:00:00,1.6842316280511322,-1.6125273385026886,281.8774081862246,310.8810873030673,97799.44657773645,0.0,4151.892930658629,298.00462592917916,305.3324167048054,-12.876461373888162,-5.5486705982619355,24.0
2015-04-23 12:00:00,0.9095132067391475,-1.2471850604293493,281.0970752446518,311.14941886073154,97823.15735886303,0.0,2817.0710054892143,298.1018496509083,305.4109524673143,-13.047569209823223,-5.738466393417241,27.0
2015-04-23 13:00:00,-0.33410415499433893,-1.2131662274454704,279.7470842637434,310.8034280070528,97843.96240700834,0.0,51.00361248592294,298.09582625909354,305.33676693222736,-12.707601747959245,-5.466661074825424,29.0
2015-04-23 14:00:00,-1.3582851555597373,-0.813259984383169,283.6849546210581,307.0933887642535,97905.397904325,0.0,45.43256939256148,298.0076118840959,305.0981994307747,-9.085776880157596,-1.9951893334788338,51.0
2015-04-23 15:00:00,-1.922498090826448,-0.7558913305148962,284.13512652121335,304.01524396423895,97942.55807810734,0.0,54.13265202526147,297.8546589175841,304.7524721851975,-6.16058504665483,0.7372282209585705,91.0
2015-04-23 16:00:00,-1.8245804239234895,-1.0107275635578097,284.48222850833656,303.943174181208,98017.57580158752,0.0,56.037130015643804,297.6694010077919,304.4264882794578,-6.273773173416089,0.48331409824982074,143.0
2015-04-23 17:00:00,-1.6198562097053673,-1.5554052919700476,284.9965286343818,300.72724788615017,98041.12054082942,0.0,48.16647424604492,297.4868716430099,304.1648568503725,-3.240376243140247,3.4376089642223064,154.0
2015-04-23 18:00:00,-1.3887313207511502,-2.1200062972347284,285.22099616498116,299.98758064615214,98068.81632718732,0.0,39.30620187583615,297.3256043365144,303.9455436099348,-2.661976309637737,3.957962963782677,123.0
2015-04-23 19:00:00,-1.2711461310463823,-2.127677083306256,285.5064436041272,300.0892049790835,98031.15802775105,0.0,34.80309036586661,297.17607492176063,303.71773584257886,-2.91313005732286,3.628530863495371,112.0
2015-04-23 20:00:00,-1.1739003795131653,-1.9799073719283617,285.615098032447,298.4972418124698,98024.44993561158,0.0,31.31807363206411,297.04173269149726,303.4747923727138,-1.455509120972522,4.977550560244026,128.0
2015-04-23 21:00:00,-1.2586177090480763,-1.8353954732475126,285.49040217766253,298.022098274416,97980.08354403591,0.0,29.75533374836722,296.9318958843439,303.2320033487928,-1.090202390072136,5.209905074376763,127.0
2015-04-23 22:00:00,-1.135265245753027,-1.4819033266180042,286.95440722236845,296.57941003891807,97933.84087916376,0.0,29.23560704444983,297.43786079679006,303.3035375618416,0.8584507578719922,6.724127522923538,122.0
2015-04-23 23:00:00,-1.2087139946078984,-1.1665574410108617,286.8439912355349,296.65364575823025,97905.84621741353,0.0,24.145133163614645,297.4008709932092,303.22827090514687,0.7472252349789414,6.574625146916617,122.0
2015-04-24 00:00:00,-1.1734244394595983,-0.5620579647074765,286.7156223438497,298.14139944215765,97968.02890321106,0.0,19.923243637271753,297.33108716752537,303.18981386509824,-0.8103122746322811,5.048414422940596,123.0
2015-04-24 01:00:00,-0.9257256380517569,0.09425501074571609,287.23621910458195,298.4969274023646,98029.36477539693,0.0,20.250742656178534,297.19924181335614,303.09130309383596,-1.297685589008438,4.5943756914713845,119.0
2015-04-24 02:00:00,-0.9450851996424346,0.4289660618667643,287.50363867893947,302.9705989220785,98115.15861719019,0.0,49.22372651360304,297.04108916673067,302.9584538410309,-5.929509755347851,-0.012145081047606254,168.0
2015-04-24 03:00:00,-0.9362383139408377,0.6750931621618023,287.00320614119295,303.5822313802983,98185.99208517747,0.0,149.897636879965,296.90422431938254,302.8153081919613,-6.678007060915775,-0.7669231883369889,147.0
2015-04-24 04:00:00,-1.123772693283073,1.1586252506705481,287.37943006374377,304.66471043846576,98183.899957431,0.0,399.08167300476043,296.8230629758262,302.69182865975716,-7.841647462639571,-1.9728817787085973,116.0
2015-04-24 05:00:00,-0.9327667511971732,1.1958369996841993,285.1304445613865,308.93719442522996,98197.33274589837,0.0,1273.2050326427639,296.7809764560944,302.60353706178756,-12.156217969135582,-6.3336573634423985,88.0
2015-04-24 06:00:00,-0.3716054315680382,0.7337597493755116,283.25655858252895,310.5090702795591,98172.24381712932,0.0,3395.854325968221,296.86592172527793,303.8267231970405,-13.643148554281197,-6.682347082518618,39.0
2015-04-24 07:00:00,0.22777107471514657,0.10713050953244166,282.8949893276128,310.8972968907194,98123.29466953756,0.0,3880.656107336789,297.31463867449247,304.63792477675304,-13.582658216226946,-6.2593721139663785,41.0
2015-04-24 08:00:00,0.7443200134408181,-0.438040433551062,281.8348684221187,312.61680575672546,98034.31282355917,0.0,4061.3145335272643,297.82191637746246,305.184611936426,-14.794889379262997,-7.43219382029946,43.0
2015-04-24 09:00:00,1.1118857171631746,-0.7201722048484961,280.57734052319205,313.0023074803063,97928.6271639861,0.0,4212.476689384456,298.23745318971413,305.6121183093354,-14.764854290592154,-7.390189170970871,57.0
2015-04-24 10:00:00,1.1728620369672185,-1.6093344224729154,284.6719895882205,311.8393394351765,97887.99671481477,0.0,4187.380297174745,298.2388432032099,305.61551612010265,-13.600496231966588,-6.223823315073844,55.0
2015-04-24 11:00:00,1.3689213425630498,-1.8495689053796738,284.1848249592789,312.09942646119,97802.99987406777,0.0,4074.5497656174375,298.37632583433395,305.7214660376663,-13.723100626856024,-6.377960423523689,52.0
2015-04-24 12:00:00,0.8039665007422486,-1.6660800683353802,283.34205039039296,311.9362825509841,97793.0871735548,0.0,2963.0145356755625,298.46551836697677,305.77866251891663,-13.47076418400735,-6.157620032067484,49.0
2015-04-24 13:00:00,0.07040289582693228,-1.8210533097804436,284.3568954940897,311.4262394912395,97826.32875885964,0.0,79.37499488470328,298.4622750021534,305.688079972778,-12.963964489086152,-5.7381595184615435,72.0
2015-04-24 14:00:00,-0.715668095586311,-1.6773850677741273,285.4586941244171,307.7160255761593,97870.08079546214,0.0,50.55508122089838,298.3829927509154,305.45687439465473,-9.333032825243947,-2.259151181504592,81.0
2015-04-24 15:00:00,-1.3422711725808971,-1.552653673277723,285.51468919716973,305.1251465704817,97950.71073464314,0.0,53.9190657085831,298.2374531897141,305.1099630635071,-6.887693380767644,-0.015183506974608463,98.0
2015-04-24 16:00:00,-1.8859346961230128,-1.1302802040059245,285.85384543099747,304.1763267415323,97999.49384035026,0.0,59.04513730886459,298.0511656402955,304.7052632083239,-6.125161101236813,0.5289364667916061,138.0
2015-04-24 17:00:00,-2.2286395311649336,-0.38878386309176394,286.2281953551295,301.2825310666049,98033.71507277447,0.0,63.72979718801083,297.8741963294964,304.3379650125722,-3.4083347371085324,3.0554339459673088,129.0
2015-04-24 18:00:00,-2.262291292599488,0.5760997859053948,285.5341413007564,300.6674400972267,98031.93842460883,0.0,69.3933943519329,297.72217003864847,304.0503609239093,-2.9452700585782168,3.382920826682607,135.0
2015-04-24 19:00:00,-2.1972134893926474,1.373186612004581,285.6723299441561,300.5955799209326,98028.15266963906,0.0,80.03711246640634,297.586617981824,303.8271607938817,-3.0089619391085876,3.2315808729491096,142.0
2015-04-24 20:00:00,-2.038599467423037,1.7899010918902787,286.6370268501668,299.1150926038836,97991.70647596067,0.0,91.76656102399487,297.4584021073381,303.60342010305027,-1.6566904965455365,4.488327499166644,128.0
2015-04-24 21:00:00,-1.888314396390848,1.8338101769663806,286.5221507470966,298.90702298307275,98009.32351992092,0.0,100.86533811449453,297.3363898116017,303.3405531064131,-1.5706331714710586,4.433530123340347,110.0
2015-04-24 22:00:00,-1.8188131503332083,1.903483238949388,284.0713730950069,297.47348757508536,97921.80284252738,0.0,121.78611783314344,297.13069355522407,302.76405787955383,-0.3427940198612873,5.290570304468474,109.0
2015-04-24 23:00:00,-1.7705892243173842,1.749210881510859,283.6548956864211,296.94583754944273,97931.4664802134,0.0,101.17503827367818,296.9732616563371,302.59694736817823,0.02742410689438657,5.651109818735506,105.0
2015-04-25 00:00:00,-2.004079815302566,1.3957187348813513,284.19783050830506,298.21573996483824,98010.96733457886,0.0,93.14063299462592,296.853514567779,302.44111141071227,-1.3622253970592624,4.225371445874032,96.0
2015-04-25 01:00:00,-2.639249813261357,1.1279031683840768,284.971379575602,299.0077739546004,98069.9288078144,0.0,115.53871807030033,296.7365989881936,301.8728275598741,-2.271174966406818,2.865053605273715,103.0
2015-04-25 02:00:00,-3.6370861320381387,1.0655764091362376,286.64999491922464,301.2693607766375,98163.62624331651,0.0,260.96964109662014,296.57188238894946,300.24615139599916,-4.697478387688022,-1.0232093806383205,114.0
2015-04-25 03:00:00,-4.980048980835284,1.5398801915589335,287.878438362692,301.0718064271269,98238.97605056597,0.0,486.07182001592645,296.4485573026893,297.92488034010927,-4.623249124437564,-3.1469260870176186,74.0
2015-04-25 04:00:00,-5.4834395769035185,2.3774884967026333,288.97487735754174,301.34387597159895,98275.53847356359,0.0,684.3689161920939,296.5077358402205,296.5848301072523,-4.836140131378443,-4.75904586434666,60.0
2015-04-25 05:00:00,-5.303338261339048,2.9958758598021835,289.2017061261488,304.1802743350769,98282.87752486466,0.0,855.2842465700912,296.6375733971181,297.8014522898864,-7.542700937958784,-6.378822045190475,68.0
2015-04-25 06:00:00,-4.978355194174061,3.242911513439027,289.4758346148455,306.73436735843194,98246.87964427483,0.0,1015.9581130633592,296.8158297574503,299.27599919895073,-9.918537600981665,-7.458368159481211,68.0
2015-04-25 07:00:00,-4.658719453493267,3.2553457148883043,289.31913086706845,307.1651790716353,98183.93316580793,0.0,1199.5925085995548,296.49638406333867,300.70668345992755,-10.668795008296627,-6.458495611707747,47.0
2015-04-25 08:00:00,-4.181477563897475,3.0289991187777128,288.59483047821664,309.2993599321047,98091.18216904823,0.0,1471.6729978722742,295.5638137126563,301.94930404313004,-13.735546219448395,-7.35005588897468,51.0
2015-04-25 09:00:00,-3.546167583569988,2.7244260799376896,288.4249337815716,310.1137869082571,97992.52008119541,7.09684724423151e-06,1890.9251386522428,295.720885237674,302.91804048569213,-14.392901670583115,-7.19574642256498,46.0
2015-04-25 10:00:00,-3.436883348328902,1.8509428971261364,289.6935932311057,309.31273982880896,97910.19651479108,7.126886809286473e-05,2244.7130733702825,296.2018041662063,303.496311840907,-13.110935662602685,-5.816427987901932,42.0
2015-04-25 11:00:00,-3.090734947017057,1.2160717805395476,288.60000271385246,309.2786088651535,97840.79100701175,0.00018200221477666893,2316.987123162307,296.199925073888,303.3620725746064,-13.078683791265519,-5.916536290547128,43.0
2015-04-25 12:00:00,-3.546769507755381,0.027930616793933886,288.1634360422174,308.1234312037444,97904.4348613941,0.0004695935007214791,1171.9615587652597,295.7668586469958,302.66364227498264,-12.356572556748631,-5.459788928761782,43.0
2015-04-25 13:00:00,-5.0932807188736025,-0.7358901776617266,288.60809838702147,307.98327416568304,97941.41238910332,9.988155380770323e-06,599.3152851188121,295.34174618621785,301.27015374551195,-12.641527979465195,-6.713120420171094,54.0
2015-04-25 14:00:00,-6.019460063114826,-0.45069528366906353,290.9042711695632,305.53852599006774,98028.81683717761,0.0,599.9560440688473,295.39325390853185,299.9941985794026,-10.145272081535893,-5.544327410665119,51.0
2015-04-25 15:00:00,-5.790644883244093,0.28758218254841555,290.9420509776854,303.6925194583541,98089.48854182493,0.0,605.5377664780427,295.4900915154012,299.32459818932006,-8.202427942952909,-4.3679212690340705,50.0
2015-04-25 16:00:00,-5.449423861310353,0.9790172343291076,290.9226363540671,303.63452826115025,98185.29470926197,0.0,615.3947749927507,295.3595589517558,298.645525114674,-8.274969309394464,-4.98900314647625,50.0
2015-04-25 17:00:00,-5.175674341088158,1.7589972989354465,290.57137409045424,301.16979757661886,98199.95620767567,0.0,629.648101859089,295.1262683533888,297.7074976739713,-6.043529223230053,-3.462299902647544,38.0
2015-04-25 18:00:00,-4.8647175072665245,2.300508069984821,290.38217521009585,301.02642656859217,98272.99803272862,0.0,634.0373006668301,294.7831152068778,296.78043589529045,-6.243311361714348,-4.245990673301719,28.0
2015-04-25 19:00:00,-4.684658186412665,2.6375164631272905,290.30144335821564,300.7775535030016,98295.91181280892,0.0,634.1013765618335,294.36587948924256,295.9670978133531,-6.411674013759068,-4.8104556896485064,28.0
2015-04-25 20:00:00,-4.651944306848373,2.7522018535300203,290.5222003719458,299.359179648982,98320.13732377777,0.0,614.1808927596285,294.1090873664014,295.4571430473543,-5.250092282580567,-3.9020366016276853,25.0
2015-04-25 21:00:00,-4.713606540259029,2.9056954509612876,290.66196317401716,299.3737123827391,98323.32532796286,0.0,595.1361128558045,293.958167938152,295.2318064151018,-5.415544444587113,-4.141905967637285,25.0
2015-04-25 22:00:00,-4.583366944424129,3.1267983963563175,290.3828123695583,297.42276274476006,98331.44477612175,0.0,598.9450688365695,294.14041415203667,294.76054035806754,-3.2823485927233946,-2.6622223866925196,27.0
2015-04-25 23:00:00,-4.312137106838463,2.6045229974863067,290.1759604240953,297.1600556345354,98341.6397478386,0.0,598.3577064657038,293.73275408292756,294.0535897905349,-3.4273015516078544,-3.1064658440005246,23.0
2015-04-26 00:00:00,-4.2814389733833975,1.9616306528249225,290.1176790732717,297.9062556178329,98430.45555193235,0.0,598.5499341507146,293.30079451863367,293.3515557522186,-4.60546109919926,-4.554699865614339,25.0
2015-04-26 01:00:00,-4.668910169934348,1.1360282311265064,289.9707575972407,297.8361770988023,98501.08976965805,0.0,622.9984478665016,292.9496616650176,292.7481354491272,-4.886515433784723,-5.0880416496751195,29.0
2015-04-26 02:00:00,-6.04650465674692,1.1162347476086065,289.79846218261963,298.5282636095282,98578.1830166962,0.0,705.9980905277262,292.79341385170113,292.314605684403,-5.734849757827078,-6.213657925125233,21.0
2015-04-26 03:00:00,-6.432198077215429,1.6780192375136918,289.8308448752958,298.57738145487076,98628.92541664207,0.0,786.2567087915785,292.9136757600725,292.32523671354625,-5.663705694798239,-6.252144741324514,29.0
2015-04-26 04:00:00,-6.111344489926978,2.140576723160191,290.08019910489645,298.56386182034197,98624.16001455291,0.0,890.3159622772926,293.1268111627514,293.56909286430056,-5.437050657590589,-4.994768956041412,28.0
2015-04-26 05:00:00,-5.6889896870969485,2.370181131967828,290.55754398212366,301.787473695752,98631.25000302705,0.0,1044.639195621323,293.235412402353,295.0937060002019,-8.552061293398992,-6.693767695550093,32.0
2015-04-26 06:00:00,-5.345262980763546,2.340108016354074,290.79921481820736,303.89465022161994,98574.84557481494,0.0,1233.4103420736342,292.52084250158447,296.606606985352,-11.373807720035472,-7.288043236267924,32.0
2015-04-26 07:00:00,-4.951086628752051,2.171052198111029,291.0120635586104,304.3424400805107,98508.0635288129,0.0,1410.953967812551,291.2909637087594,297.9683311323462,-13.051476371751278,-6.374108948164519,29.0
2015-04-26 08:00:00,-4.520122910247207,1.9516755040654281,290.79587910102197,306.0315559696688,98379.19842214411,0.0,1554.8150314112845,291.9464322949688,299.1252342166453,-14.085123674699958,-6.906321753023462,26.0
2015-04-26 09:00:00,-3.955713999664321,1.6069314281841591,290.9970715712604,307.21492573718854,98279.93858350655,0.0,1701.4740757585055,292.82054485585843,300.040892736463,-14.394380881330108,-7.174033000725558,39.0
2015-04-26 10:00:00,-3.994867068188634,0.9086432883395651,291.46980641237747,306.34959925843015,98200.07243699492,0.0,1666.349805980743,292.9974112026951,300.1958535002463,-13.352188055735041,-6.153745758183845,27.0
2015-04-26 11:00:00,-3.724785086026278,0.7177951692266484,291.43217652412875,306.2547172755352,98110.95775750885,0.0,1583.314565600072,293.2782454108141,300.47349582552334,-12.976471864721077,-5.781221450011856,29.0
2015-04-26 12:00:00,-3.607003921005336,0.5604856477597991,291.4981787484375,306.07281356237837,98088.62512402481,0.0,1424.9367520110964,293.35021722070417,300.49182341087436,-12.722596341674205,-5.580990151504011,33.0
2015-04-26 13:00:00,-2.8612898464871934,0.08135355329208174,291.2312838936372,306.09024585599565,98094.10450621792,0.0,662.3232485389389,293.40084974933575,300.17518348474493,-12.689396106659899,-5.915062371250713,34.0
