time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2022-04-19 21:00:00,2.724433006956308,-1.3568823670538557,286.81696441076167,300.04031238595553,98026.64224645533,0.0,120.87428193868746,299.42424434838654,305.73802636142045,-0.6160680375689935,5.6977139754649215,152.0
2022-04-19 22:00:00,2.6763178992218704,-1.4906990988349473,284.9389924390888,300.32348598068535,98035.43429977862,0.0,116.23871550837775,298.9930867927168,304.9844925457403,-1.3303991879685668,4.661006565054947,121.0
2022-04-19 23:00:00,2.8569918847905145,-1.3782559564456887,285.2981666598618,299.9073993095275,98027.2714329455,0.0,123.22885536360678,298.70295078627487,304.63153139970393,-1.2044485232526085,4.724132090176454,96.0
2022-04-20 00:00:00,2.947462335537896,-1.3273446685872836,287.1304777079657,301.48950760270543,98051.04805925857,0.0,130.040853150503,298.47810983290384,304.38856023038966,-3.01139776980159,2.8990526276842274,121.0
2022-04-20 01:00:00,3.2421375179722243,-1.3097520972625127,286.89288380724145,301.41579897001515,98124.97747185455,0.0,141.89891865560622,298.2418915121365,304.32531467999064,-3.17390745787867,2.9095157099754942,136.0
2022-04-20 02:00:00,3.6198376016359015,-1.3883707818480209,287.68257530737776,303.2002460976582,98192.54878939186,0.0,194.0403275258575,297.97154108918045,304.413653500282,-5.228705008477732,1.2134074026238295,173.0
2022-04-20 03:00:00,3.527611125058796,-1.4699275823837294,287.91070916634544,303.5634266701566,98247.8178552923,0.0,266.49380483969674,297.7747625570084,304.5305539796028,-5.788664113148229,0.9671273094461981,118.0
2022-04-20 04:00:00,3.5105706504071543,-1.67388581174647,287.96883548789674,304.30983454777487,98235.56527627305,0.0,392.5060822631299,297.7172713794958,304.54298237401025,-6.592563168279071,0.23314782623538122,107.0
2022-04-20 05:00:00,3.5916568991204896,-1.942518716390075,289.277360758308,309.3290037361099,98266.52787460548,0.0,1583.9395985405667,297.72328850913493,304.3032168370801,-11.60571522697495,-5.025786899029811,96.0
2022-04-20 06:00:00,4.2734585118724535,-2.6979637178973506,288.0855662558535,312.1721486856352,98216.52410617552,0.0,2842.5791464233466,297.71661448761375,304.8701933582723,-14.45553419802144,-7.3019553273629185,53.0
2022-04-20 07:00:00,4.508723828435558,-3.0438907466571106,286.7337365343688,312.5946416735015,98154.83071505961,0.0,3190.448006686868,298.27129399277493,305.6350257143228,-14.323347680726556,-6.959615959178677,42.0
2022-04-20 08:00:00,4.398094201162946,-3.0559924127634717,284.6370565937096,314.3924412927109,98067.67182863066,0.0,3423.5740116758307,298.8033501415198,306.1908876248715,-15.589091151191099,-8.201553667839391,51.0
2022-04-20 09:00:00,4.331168544740504,-3.0865777181467142,285.4002804679926,314.41641099455245,97955.75942107492,0.0,3599.6209743787977,299.2300933837425,306.62175614811304,-15.186317610809965,-7.794654846439414,43.0
2022-04-20 10:00:00,4.328513433685961,-2.9665364152468943,286.7471240302842,313.07882245259395,97860.98406660702,0.0,3401.306253134242,299.3840951165586,306.7794101997932,-13.694727336035328,-6.299412252800778,54.0
2022-04-20 11:00:00,4.1165119473150416,-2.6565651825006626,286.74053273765236,312.9067156745058,97774.27223373686,0.0,3439.343457376934,299.6117212915093,306.9972092721892,-13.294994382996492,-5.909506402316595,45.0
2022-04-20 12:00:00,3.1840903281448663,-1.9678057798959054,287.8212315150737,312.3912591132806,97770.86138065853,0.0,2155.6400950104744,299.70878363599377,307.0683900765227,-12.682475477286857,-5.322869036757936,41.0
2022-04-20 13:00:00,2.2805939664419053,-1.3008775421178476,288.1784590846548,310.58381402846516,97830.981805549,0.0,249.72521449446586,299.5174967199552,306.85821094995794,-11.066317308509952,-3.72560307850722,43.0
2022-04-20 14:00:00,2.1231838110654437,-1.4453268820302005,288.2260666594153,308.02189918433123,97879.19735974378,0.0,99.16418552405378,299.461739737011,306.73592395720476,-8.560159447320245,-1.285975227126471,58.0
2022-04-20 15:00:00,2.1637690800420257,-1.5463788043830236,288.0103981984302,305.8394686288131,97950.19608789867,0.0,78.34867210474296,299.3712200356714,306.55835294366244,-6.468248593141709,0.7188843148493334,67.0
2022-04-20 16:00:00,2.076304945515132,-1.4071313746775842,287.3403062153757,305.15949929413733,97983.24493617222,0.0,77.30692827036262,299.2183481568923,306.2898155423008,-5.941151137245015,1.1303162481634672,85.0
2022-04-20 17:00:00,1.8922031975268665,-1.4019655888471074,287.13187793075286,303.57454774803807,98037.20595647463,0.0,76.4355811969961,299.0322112732087,305.988144514411,-4.542336474829369,2.4135967663729048,93.0
2022-04-20 18:00:00,1.5642618617742483,-1.4747562073674616,287.379068480335,303.02867917771954,98022.5856493476,0.0,69.80172547843247,298.87481997828144,305.7215515130199,-4.153859199438102,2.6928723353003647,96.0
2022-04-20 19:00:00,1.246884777413249,-1.5208749946185725,286.8862583628344,302.98966542877616,98019.42315935747,0.0,55.23280241174469,298.8031662117928,305.50546035951714,-4.18649921698335,2.515794930740981,120.0
2022-04-20 20:00:00,0.911188831596569,-1.594267686079541,286.9503953968375,301.6565757047308,97989.48712845637,0.0,42.01156281853032,298.7980161794379,305.30868182734514,-2.8585595252928897,3.6521061226143274,132.0
2022-04-20 21:00:00,0.2539856286673793,-1.4360670002035416,287.5531400790113,301.2428284188877,97981.55606717225,0.0,31.067443577047115,298.79423248219774,305.10181343586555,-2.448595936689969,3.85898501697784,119.0
2022-04-20 22:00:00,0.05554066170192812,-0.9930978548754552,287.6762230771729,300.8421457002646,97965.06475811389,0.0,28.612181156983276,298.383911537025,304.68592204753355,-2.458234163239581,3.8437763472689426,110.0
2022-04-20 23:00:00,0.1986216463078406,-0.037270937272691866,287.5050543793965,300.57732728262084,97963.6408097414,0.0,34.39018041681801,298.23621596627606,304.4304699324612,-2.3411113163447794,3.853142649840379,101.0
2022-04-21 00:00:00,1.2302657489607407,0.6477676545590653,288.37005054405734,301.72071085290156,98014.60491544586,0.0,53.79604790410475,297.9809477809307,304.030133743895,-3.739763071970856,2.30942289099346,103.0
2022-04-21 01:00:00,1.9853147111221527,0.8969295203031803,289.02801864688246,301.6017261167328,98085.43806820859,0.0,98.9434442654676,297.59758567859535,303.009271207916,-4.004140438137426,1.4075450911832377,176.0
2022-04-21 02:00:00,2.5991370519538406,0.6262856920379215,288.4109985226355,303.06783688883627,98203.85758867586,6.938923896401224e-08,175.96665289740665,297.3023259154739,302.007642466242,-5.765510973362382,-1.060194422594293,77.0
2022-04-21 03:00:00,2.4496079405011817,-0.0016041362706586983,288.7510819010187,302.6486910214974,98267.78624758584,0.0,286.5231695661479,296.726363113336,301.6526055418584,-5.922327908161435,-0.9960854796390208,43.0
2022-04-21 04:00:00,2.3973907564285084,-0.6180304957899295,288.47059337052445,303.2988961768592,98310.15699043761,0.0,443.8148705966087,296.3008285521762,301.37077264880503,-6.998067624683017,-1.9281235280541864,94.0
2022-04-21 05:00:00,2.6475471720276724,-0.827419423077017,288.52468978259105,305.2920524651324,98366.99902256347,0.0,668.3048579250939,295.7895301869025,300.75014119869115,-9.50252227822989,-4.541911266441218,128.0
2022-04-21 06:00:00,3.481420621633736,-0.7683440261438725,288.9449273775907,307.0454037633593,98369.3170780536,0.0,1112.1187126004158,295.26522536236513,300.86081434297057,-11.780178400994146,-6.184589420388704,99.0
2022-04-21 07:00:00,4.026701762279636,-0.8257577017609196,288.42858668691224,307.3205514669318,98342.51042206418,3.261294231308032e-05,1867.7315313555462,295.0251182416564,301.4260566695942,-12.295433225275417,-5.894494797337643,74.0
2022-04-21 08:00:00,4.066837488643808,-0.7635394840777646,288.19420305306556,307.6352887681407,98272.20711055632,3.764366213797016e-05,2467.8147064952454,294.8144398772613,301.83522148505455,-12.820848890879404,-5.80006728308615,52.0
2022-04-21 09:00:00,3.2277100097552105,-0.4234284799243461,288.5299833077617,307.89481657591847,98182.58115078432,1.0408385844601836e-07,2397.4292262355293,295.03171343615156,302.2404712248981,-12.863103139766906,-5.654345351020368,41.0
2022-04-21 10:00:00,0.9327949734054933,-0.31094921315865026,287.69545052666376,307.4545082691158,98090.90205614961,0.0,1252.0570525830751,295.05906641411815,301.7434668269767,-12.39544185499767,-5.711041442139106,42.0
2022-04-21 11:00:00,-0.26613517389023505,-0.26303624854450786,287.6545025480856,307.81437771163013,98036.80857553348,0.0,1230.4708810855427,295.6222329623946,302.0910940109312,-12.192144749235524,-5.723283700698914,40.0
2022-04-21 12:00:00,-0.29875510970318847,-0.04837316229763259,288.60177033943086,307.8816080465253,98000.43166187766,0.0,946.2916829046226,295.6753361021355,302.1098285674059,-12.206271944389812,-5.771779479119402,48.0
2022-04-21 13:00:00,-0.4764087308447074,-0.3091429943368051,289.06982041984287,306.92170426601734,98052.42233501343,1.7347309741000043e-06,83.47219289613803,295.5125057424253,301.9740621532341,-11.409198523592067,-4.947642112783228,50.0
2022-04-21 14:00:00,-1.294646526462908,-0.7635756084542017,289.18617551827157,304.44292757691954,98094.71029016913,0.0,71.20362610313768,295.18582027166894,301.67465083341835,-9.2571073052506,-2.7682767435011897,60.0
2022-04-21 15:00:00,-1.9284313689268984,-1.009221368225125,288.39163446604346,301.55583817401794,98134.97822554053,0.0,109.43059037514082,294.91849155137015,301.038306529487,-6.637346622647783,-0.5175316445309477,70.0
2022-04-21 16:00:00,-2.392471730586446,-1.0134599617270545,288.407924862859,301.0316359107695,98227.07125865563,0.0,147.02631210066065,294.7953900126832,300.5232507426482,-6.236245898086338,-0.5083851681213218,102.0
2022-04-21 17:00:00,-2.6014528525302425,-0.832115592013814,288.057903317865,299.10624981554116,98272.00842008572,0.0,140.8223209382912,294.7741592670569,300.2915518380291,-4.332090548484246,1.1853020224879174,97.0
2022-04-21 18:00:00,-2.376695594532207,-0.6226423745150403,288.50979960856256,298.80749231556,98292.1920603891,0.0,114.65092750802096,294.89736590844495,300.2493531035294,-3.910126407115058,1.4418607879694036,96.0
2022-04-21 19:00:00,-2.114303190951525,-0.4920045878603957,288.91115127182445,299.09782802840755,98268.66379716429,0.0,83.62322638885483,295.07759076519056,300.25805035204706,-4.020237263216984,1.1602223236395162,65.0
2022-04-21 20:00:00,-2.0400022260442436,-0.38300530269145444,288.98355303544895,298.48015832419406,98254.4739860568,0.0,60.344705242161446,295.2531648274116,300.287505384036,-3.226993496782484,1.807347059841959,33.0
2022-04-21 21:00:00,-1.8000588566707543,-0.007070958571443005,289.4219935266804,298.55177950537256,98237.0720123416,0.0,46.604530058586576,295.38388631192964,300.31249355122725,-3.1678931934429215,1.7607140458546837,25.0
2022-04-21 22:00:00,-1.025510983696087,0.42902251377482015,289.67355550350027,298.78348662317507,98248.44704178246,0.0,35.118239304786464,294.6735497064098,299.54180171958933,-4.109936916765264,0.7583150964142646,24.0
2022-04-21 23:00:00,-0.6928775469264459,1.545735362568726,289.47513368903884,298.49793765258715,98248.18212115501,0.0,44.59462280935454,294.7923420343507,299.6004227511389,-3.70559561823643,1.1024850985517674,32.0
2022-04-22 00:00:00,-0.47399243930300694,1.8988752251570535,290.3800874307942,298.89210608287186,98277.09158462481,0.0,53.137696782005584,294.8823099465095,299.6229672805292,-4.009796136362354,0.7308611976573616,35.0
2022-04-22 01:00:00,0.071358942376082,2.018651615963003,290.04861029978514,298.79626326604864,98312.92209948655,0.0,60.07361948600298,294.7944178126979,299.61003964829143,-4.001845453350768,0.8137763822427928,79.0
2022-04-22 02:00:00,0.6376421519454815,1.5544895031252686,289.7169282581243,300.9496494531189,98390.27892270008,0.0,107.82731176014653,294.6062314263425,299.65315803142596,-6.343418026776419,-1.2964914216929628,67.0
2022-04-22 03:00:00,0.6184242052649819,1.1774955106297744,289.9963239318092,301.3816079538747,98449.9191789533,0.0,227.03920935766163,294.5033621576212,299.7437828354667,-6.878245796253509,-1.6378251184080455,75.0
2022-04-22 04:00:00,0.6078459056667243,1.0503015811954477,289.1377141491285,301.95159018820806,98458.81057751189,0.0,505.42104501045003,294.4993419793034,299.76388372705594,-7.4522482089046775,-2.1877064611521178,121.0
2022-04-22 05:00:00,0.7349400311188294,0.7694225129397338,288.94164880716244,305.8354736785061,98474.42433699184,0.0,1062.1072632428381,294.5769603240805,299.931680189394,-11.258513354425588,-5.903793489112104,112.0
2022-04-22 06:00:00,0.8421559441784588,0.2656440006095314,288.7223261062207,308.2082582175684,98434.17295915968,2.983737275452526e-06,1721.465275293416,294.3850165161601,301.14440770626766,-13.823241701408335,-7.063850511300757,45.0
2022-04-22 07:00:00,0.9851104949246311,0.0025260841019602164,287.7934319699838,308.60001528145165,98390.62663102361,0.0,2333.565294738254,294.8710639574897,302.0765372868262,-13.728951323961951,-6.523477994625466,46.0
2022-04-22 08:00:00,1.3208485853612246,-0.14092381472897175,287.0713951367061,310.6026370826142,98291.51320128128,3.469461948200612e-08,2921.5890263825613,295.59272537905525,302.8590006209896,-15.009911703558942,-7.74363646162459,44.0
2022-04-22 09:00:00,1.743727701572042,-0.49263074371863524,286.6524553091677,311.2036431652771,98212.07012812665,0.0,3404.5941360910783,296.19428068891574,303.48743594666166,-15.009362476361332,-7.716207218615409,46.0
2022-04-22 10:00:00,1.8702458505519974,-0.8290329785578653,288.4666317645903,310.64136290721115,98136.12069574639,0.0,3102.71691068667,296.6140083258386,303.8940257459446,-14.027354581372549,-6.747337161266557,49.0
2022-04-22 11:00:00,2.132216807933545,-1.6895397082024604,288.1677354272122,310.7260846461529,98022.78433981817,0.0,3267.8623533384084,296.86173539237865,304.1487946934595,-13.864349253774265,-6.577289952693434,69.0
2022-04-22 12:00:00,1.4963949755070745,-2.416711364418456,288.3237065849826,310.48390428024845,98042.91830750389,1.0061439649780266e-06,1768.4870360259317,297.0002344767795,304.0913035159467,-13.483669803468956,-6.392600764301733,51.0
2022-04-22 13:00:00,0.29298345029389017,-2.619706277076212,287.4636965795148,309.6818910132227,98009.65421122052,0.0,250.6236701434482,297.04979040035767,303.8164862281932,-12.632100612865031,-5.8654047850295115,48.0
2022-04-22 14:00:00,-0.28540931339728604,-2.884413666147007,286.7098985952132,305.6881283942123,98079.19587592444,0.0,163.98078982154303,297.06129914613024,303.6584643170592,-8.62682924808206,-2.029664077153086,56.0
2022-04-22 15:00:00,-0.6540342555729507,-2.5893979252456525,286.72294457337574,303.6511356241928,98131.91508078574,0.0,122.22971071947984,296.97871469872524,303.56205886445684,-6.672420925467577,-0.08907675973597406,61.0
2022-04-22 16:00:00,-0.8726383990636334,-2.2928770019927605,286.0225258138595,303.46650413703424,98189.78368034292,0.0,94.34660437175192,296.8427906305018,303.4082410613677,-6.623713506532454,-0.058263075666559416,75.0
2022-04-22 17:00:00,-1.0138369239800817,-2.0688456607899157,286.2067063380231,301.03195982565927,98219.50446323425,0.0,75.68428638707124,296.74738365356,303.218714615573,-4.284576172099264,2.1867547899137207,78.0
2022-04-22 18:00:00,-1.224981469746097,-2.1916805821341905,286.54566270782163,301.2467873786513,98226.11092138113,0.0,66.2001575751843,296.70129611911887,303.0190194834449,-4.545491259532412,1.772232104793602,93.0
2022-04-22 19:00:00,-0.972464955431784,-2.1764360952778183,286.3429719214484,300.5784789800066,98203.39397757786,0.0,62.9355105403045,296.61513817987566,302.7743403952375,-3.9633408001309363,2.1958614152309224,118.0
2022-04-22 20:00:00,-0.31790281535049913,-2.112965565878184,286.58548367781515,298.9932035190177,98184.27001978426,0.0,55.01206115315849,296.4272671016236,302.51715408559664,-2.5659364173940844,3.5239505665789466,111.0
2022-04-22 21:00:00,0.5899484904101773,-1.8917519260374172,286.6636912432397,298.2197307528335,98180.87572424512,0.0,41.19830555005489,296.20148022394255,302.2637514731962,-2.018250528890974,4.044020720362653,133.0
2022-04-22 22:00:00,0.8341484663949174,-2.181276761720362,285.88540643605177,296.6433809465845,98205.3974398229,0.0,38.309305920137554,296.0538109288689,301.99340105024027,-0.5895700177155732,5.3500201036557655,102.0
2022-04-22 23:00:00,1.394657863036184,-0.9183806029451326,284.9643672081326,296.60335946242844,98198.79098167602,0.0,26.58291063945424,295.97062214093233,301.90180404621407,-0.6327373214961085,5.298444583785624,111.0
